CookerStat, GenerateAssetRegistry=0.034377, Initialize=0.181030, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
DDCTransactionId9161F35E41861CB44947A9821C66A6C5_0, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_ADC87D1F49923EAC9069AB83CD4062EA, StartTime=2016.05.10-00.46.47, HierarchicalDDC=, DataSize=170275, Duration=3.564980, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_10, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Animations/PlayerAnimBP_Auto1.uasset, AutoPackageBackupDelegate=7.339515, FlushAsyncLoading=0.008777, FlushStreamingFunc=0.072777, BlockTillAllRequestsFinished=0.010606, ResetLoadersForSaveUnMarkAllObjects=0.193097, TagPackageExports=29.128387, BeginCacheForCookedPlatformData=0.007682, SerializeImports=31.484322, GatherLocalizableTextData=25.758333, MarkNames=0.171520, SerializeSummary=0.019383, SerializeNames=0.578195, SerializeGatherableTextData=0.556618, BuildExportMap=0.485666, SortExportsNonSeekfree=6.730966, SortExportsSeekfreeConstructor=0.030354, SortExportsSeekfreeInner=37.515312, SortExportsSeekfree=0.022307, BuildDependencyMap=1.402881, SerializeImportMap=0.032913, SerializeExportMap=0.127636, SerializeDependencyMap=0.036940, SerializeStringAssetReferenceMap=0.002924, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.439211, SerializeExports=45.387306, SerializeBulkData=0.019018, MoveFile=2.723835, UnaccountedTime=0.421669, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_11, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Saved/Autosaves/Game/Models/Player_model/Animations/NewAnimMontage_Auto1.uasset, AutoPackageBackupDelegate=0.165302, FlushAsyncLoading=0.004388, FlushStreamingFunc=0.096183, BlockTillAllRequestsFinished=0.005484, ResetLoadersForSaveUnMarkAllObjects=0.200413, TagPackageExports=0.009146, BeginCacheForCookedPlatformData=0.001825, SerializeImports=0.868574, GatherLocalizableTextData=0.018284, MarkNames=0.005852, SerializeSummary=0.014260, SerializeNames=0.013169, SerializeGatherableTextData=0.001460, BuildExportMap=0.012435, SortExportsNonSeekfree=0.004388, SortExportsSeekfreeConstructor=0.014264, SortExportsSeekfreeInner=0.022307, SortExportsSeekfree=0.002928, BuildDependencyMap=0.006214, SerializeImportMap=0.116665, SerializeExportMap=0.039130, SerializeDependencyMap=0.001825, SerializeStringAssetReferenceMap=0.002928, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021942, SerializeExports=0.006583, SerializeBulkData=0.004753, MoveFile=2.512455, UnaccountedTime=0.221990, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_12, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/Attack_1H_Sword.uasset, AutoPackageBackupDelegate=7.188108, FlushAsyncLoading=0.009511, FlushStreamingFunc=0.091791, BlockTillAllRequestsFinished=0.010606, ResetLoadersForSaveUnMarkAllObjects=0.237349, TagPackageExports=0.044983, BeginCacheForCookedPlatformData=0.001464, SerializeImports=0.984501, GatherLocalizableTextData=0.246491, MarkNames=0.010241, SerializeSummary=0.013530, SerializeNames=0.100207, SerializeGatherableTextData=0.013530, BuildExportMap=0.033282, SortExportsNonSeekfree=0.007313, SortExportsSeekfreeConstructor=0.012070, SortExportsSeekfreeInner=0.646215, SortExportsSeekfree=0.003293, BuildDependencyMap=0.009142, SerializeImportMap=0.009146, SerializeExportMap=0.006583, SerializeDependencyMap=0.001464, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.310492, SerializeExports=1.341805, SerializeBulkData=0.007313, MoveFile=2.423219, UnaccountedTime=1.964983, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_13, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/Attack_1H_Sword.uasset, AutoPackageBackupDelegate=5.826921, FlushAsyncLoading=0.005852, FlushStreamingFunc=0.116296, BlockTillAllRequestsFinished=0.013165, ResetLoadersForSaveUnMarkAllObjects=0.218332, TagPackageExports=0.058148, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.042649, GatherLocalizableTextData=0.251248, MarkNames=0.010606, SerializeSummary=0.017188, SerializeNames=0.099473, SerializeGatherableTextData=0.001829, BuildExportMap=0.036936, SortExportsNonSeekfree=0.009511, SortExportsSeekfreeConstructor=0.013530, SortExportsSeekfreeInner=0.661574, SortExportsSeekfree=0.003293, BuildDependencyMap=0.021577, SerializeImportMap=0.007313, SerializeExportMap=0.005122, SerializeDependencyMap=0.001829, SerializeStringAssetReferenceMap=0.001829, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.325121, SerializeExports=1.374353, SerializeBulkData=0.004753, MoveFile=2.315700, UnaccountedTime=0.239179, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_14, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/Attack_1H_Sword.uasset, AutoPackageBackupDelegate=5.983811, FlushAsyncLoading=0.006583, FlushStreamingFunc=0.120323, BlockTillAllRequestsFinished=0.006214, ResetLoadersForSaveUnMarkAllObjects=0.211749, TagPackageExports=0.053030, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.103725, GatherLocalizableTextData=0.257462, MarkNames=0.010241, SerializeSummary=0.013530, SerializeNames=0.108249, SerializeGatherableTextData=0.001099, BuildExportMap=0.031453, SortExportsNonSeekfree=0.007678, SortExportsSeekfreeConstructor=0.010241, SortExportsSeekfreeInner=0.582583, SortExportsSeekfree=0.002924, BuildDependencyMap=0.008777, SerializeImportMap=0.008781, SerializeExportMap=0.006214, SerializeDependencyMap=0.001464, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.319999, SerializeExports=1.357898, SerializeBulkData=0.006214, MoveFile=3.313735, UnaccountedTime=0.214309, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_15, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/Attack_1H_Sword.uasset, AutoPackageBackupDelegate=5.953457, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.127267, BlockTillAllRequestsFinished=0.014264, ResetLoadersForSaveUnMarkAllObjects=0.220891, TagPackageExports=0.044618, BeginCacheForCookedPlatformData=0.001829, SerializeImports=1.077030, GatherLocalizableTextData=0.252340, MarkNames=0.010606, SerializeSummary=0.015359, SerializeNames=0.099111, SerializeGatherableTextData=0.001460, BuildExportMap=0.045717, SortExportsNonSeekfree=0.008412, SortExportsSeekfreeConstructor=0.009507, SortExportsSeekfreeInner=0.603795, SortExportsSeekfree=0.003655, BuildDependencyMap=0.009511, SerializeImportMap=0.009142, SerializeExportMap=0.006583, SerializeDependencyMap=0.001460, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.309762, SerializeExports=1.455907, SerializeBulkData=0.006218, MoveFile=2.147473, UnaccountedTime=0.192001, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_16, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/PlayerAnimBP.uasset, AutoPackageBackupDelegate=8.477613, FlushAsyncLoading=0.011705, FlushStreamingFunc=0.079360, BlockTillAllRequestsFinished=0.012435, ResetLoadersForSaveUnMarkAllObjects=0.224914, TagPackageExports=38.717777, BeginCacheForCookedPlatformData=0.012070, SerializeImports=39.914761, GatherLocalizableTextData=30.226994, MarkNames=0.185415, SerializeSummary=0.021212, SerializeNames=0.603430, SerializeGatherableTextData=0.621714, BuildExportMap=0.552230, SortExportsNonSeekfree=6.995011, SortExportsSeekfreeConstructor=1.329005, SortExportsSeekfreeInner=42.735874, SortExportsSeekfree=0.009511, BuildDependencyMap=0.278674, SerializeImportMap=0.039496, SerializeExportMap=0.162378, SerializeDependencyMap=0.028890, SerializeStringAssetReferenceMap=0.003293, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.011688, SerializeExports=49.898022, SerializeBulkData=0.014629, MoveFile=2.627656, UnaccountedTime=2.539884, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_17, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/PlayerAnimBP.uasset, AutoPackageBackupDelegate=6.095357, FlushAsyncLoading=0.007313, FlushStreamingFunc=0.084847, BlockTillAllRequestsFinished=0.014629, ResetLoadersForSaveUnMarkAllObjects=0.230763, TagPackageExports=38.891129, BeginCacheForCookedPlatformData=0.009142, SerializeImports=41.727604, GatherLocalizableTextData=32.402626, MarkNames=0.240643, SerializeSummary=0.021577, SerializeNames=0.713874, SerializeGatherableTextData=1.854170, BuildExportMap=0.655357, SortExportsNonSeekfree=9.017776, SortExportsSeekfreeConstructor=0.088137, SortExportsSeekfreeInner=43.314438, SortExportsSeekfree=0.011336, BuildDependencyMap=0.291109, SerializeImportMap=0.036571, SerializeExportMap=0.160549, SerializeDependencyMap=0.025600, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.668148, SerializeExports=52.677448, SerializeBulkData=0.013895, MoveFile=2.762969, UnaccountedTime=2.284981, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_18, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/Attack_1H_Sword.uasset, AutoPackageBackupDelegate=7.608678, FlushAsyncLoading=0.009511, FlushStreamingFunc=0.111178, BlockTillAllRequestsFinished=0.006948, ResetLoadersForSaveUnMarkAllObjects=0.221621, TagPackageExports=0.052661, BeginCacheForCookedPlatformData=0.001829, SerializeImports=0.966217, GatherLocalizableTextData=0.247587, MarkNames=0.010606, SerializeSummary=0.014264, SerializeNames=0.103496, SerializeGatherableTextData=0.001464, BuildExportMap=0.037301, SortExportsNonSeekfree=0.007682, SortExportsSeekfreeConstructor=0.093989, SortExportsSeekfreeInner=0.689004, SortExportsSeekfree=0.003658, BuildDependencyMap=0.010606, SerializeImportMap=0.008412, SerializeExportMap=0.005487, SerializeDependencyMap=0.002194, SerializeStringAssetReferenceMap=0.002194, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.311587, SerializeExports=1.435794, SerializeBulkData=0.005119, MoveFile=2.195015, UnaccountedTime=2.029713, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
SavePackageTransactionIdF424E74D4177BDBD91708C8349B6144B_19, Filename=../../../../../../Users/alexa/Documents/Otherworld/Otherworld/Content/Models/Player_model/Animations/Attack_1H_Sword.uasset, AutoPackageBackupDelegate=5.949434, FlushAsyncLoading=0.005487, FlushStreamingFunc=0.135679, BlockTillAllRequestsFinished=0.011336, ResetLoadersForSaveUnMarkAllObjects=0.224914, TagPackageExports=0.052299, BeginCacheForCookedPlatformData=0.001825, SerializeImports=0.967681, GatherLocalizableTextData=0.249781, MarkNames=0.010606, SerializeSummary=0.014629, SerializeNames=0.100572, SerializeGatherableTextData=0.003658, BuildExportMap=0.038031, SortExportsNonSeekfree=0.007682, SortExportsSeekfreeConstructor=0.011705, SortExportsSeekfreeInner=0.674739, SortExportsSeekfree=0.003658, BuildDependencyMap=0.009142, SerializeImportMap=0.007678, SerializeExportMap=0.005487, SerializeDependencyMap=0.001460, SerializeStringAssetReferenceMap=0.001829, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.312686, SerializeExports=1.300845, SerializeBulkData=0.005852, MoveFile=2.679221, UnaccountedTime=0.199679, RunGuid=RunID4A0779084559690C99A74A8CCF09E6D0
